WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
00419,20150409,1735,0,SCT039 SCT046 OVC060, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, , 7, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150409,1755,0,SCT043 BKN049 OVC060, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, , 3, ,320, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150409,1815,0,SCT001 BKN044 BKN050, , 0.75, ,HZ, ,19, ,-7.0, ,17, ,-8.5, ,12, ,-11.0, , 74, , 9, ,120, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150409,1835,0,BKN001 OVC075, , 0.75, ,HZ, ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, , 0, ,000, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150409,1854,0,BKN001 OVC060, , 0.25, ,HZ, ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, , 0, ,000, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,1915,0,OVC001, , 0.25, ,HZ,s,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, , 0, ,000, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,1935,0,OVC001, , 0.25,s,HZ,s,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, , 0, ,000, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,1955,0,BKN070, , 3.00, ,HZ, ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, ,  , ,M, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,2014,0,SCT035 SCT041 OVC060, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, , 8, ,260, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150409,2034,0,SCT032 SCT041 BKN049, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, , 8, ,250, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150409,2055,0,VV005, , 0.75, ,HZ, ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, , 8, ,240, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150409,2115,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, , 9, ,250, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150409,2134,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,10, ,250, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,2154,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, , 7, ,250, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,2215,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, , 9, ,240, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,2235,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, , 8, ,250, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,2255,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, ,13, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150409,2315,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, ,15, ,270, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150409,2335,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,15, ,280, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150409,2355,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,10, ,260, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,0015,0,CLR, ,10.00, , , ,19, ,-7.0, ,16, ,-8.9, ,10, ,-12.0, , 68, ,13, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,0034,0,CLR, ,10.00, , , ,19, ,-7.0, ,16, ,-8.9, ,10, ,-12.0, , 68, ,17, ,280, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150410,0055,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,15, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150410,0115,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,18, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150410,0135,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, ,15, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150410,0154,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, ,17, ,300, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150410,0214,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,17, ,310, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150410,0235,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,21, ,310, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150410,0255,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,20, ,310, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150410,0315,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,20, ,300, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150410,0335,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.4, ,9, ,-13.0, , 68, ,24, ,300, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150410,0355,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,21, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150410,0415,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,20, ,300, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150410,0434,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,17, ,300, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150410,0455,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,17, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150410,0515,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,18, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150410,0535,0,CLR, ,10.00, , , ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,16, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150410,0554,0,CLR, ,10.00, , , ,19, ,-7.0, ,16, ,-8.9, ,10, ,-12.0, , 68, ,17, ,300, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150410,0614,0,CLR, ,10.00, , , ,19, ,-7.0, ,16, ,-8.9, ,10, ,-12.0, , 68, ,16, ,300, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150410,0635,0,CLR, ,10.00, , , ,19, ,-7.0, ,17, ,-8.5, ,12, ,-11.0, , 74, ,17, ,300, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150410,0655,0,CLR, ,10.00, , , ,19, ,-7.0, ,17, ,-8.5, ,12, ,-11.0, , 74, ,18, ,290, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,0715,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.8, ,12, ,-11.0, , 68, ,16, ,290, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,0735,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.8, ,12, ,-11.0, , 68, ,14, ,290, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,0754,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,  , ,M, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,0815,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,14, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,0835,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,16, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,0855,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,17, ,270, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,0915,0,CLR, ,10.00, , , ,25, ,-4.0, ,22, ,-5.4, ,18, ,-8.0, , 75, ,15, ,290, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,0935,0,CLR, ,10.00, , , ,25, ,-4.0, ,22, ,-5.4, ,18, ,-8.0, , 75, ,17, ,290, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,0955,0,CLR, ,10.00, , , ,25, ,-4.0, ,22, ,-5.4, ,18, ,-8.0, , 75, ,18, ,280, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,1015,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,17, ,280, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,1035,0,CLR, ,10.00, , , ,28, ,-2.0, ,24, ,-4.2, ,19, ,-7.0, , 69, ,14, ,290, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,1054,0,CLR, ,10.00, , , ,28, ,-2.0, ,24, ,-4.2, ,19, ,-7.0, , 69, ,14, ,250, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,1114,0,SCT055, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,22, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,1135,0,SCT060, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,15, ,300, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,1155,0,SCT060, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,18, ,290, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1214,0,SCT060, ,10.00, , , ,30, ,-1.0, ,27, ,-2.7, ,23, ,-5.0, , 75, , 9, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,1235,0,BKN060 OVC070, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,16, ,290, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1255,0,OVC060, ,10.00, , , ,32, ,0.0, ,29, ,-1.7, ,25, ,-4.0, , 75, ,14, ,300, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1315,0,BKN060 BKN075 BKN090, ,10.00, , , ,30, ,-1.0, ,27, ,-2.7, ,23, ,-5.0, , 75, ,14, ,300, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1335,0,SCT065 BKN075, ,10.00, , , ,32, ,0.0, ,28, ,-2.1, ,23, ,-5.0, , 69, ,18, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1355,0,OVC065, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,16, ,290, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1415,0,SCT050 BKN065 OVC090, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, , 6, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1434,0,SCT055 BKN065 OVC075, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,17, ,290, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150410,1455,0,SCT049 OVC055, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, , 0, ,000, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1515,0,SCT045 BKN060 OVC065, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,18, ,290, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150410,1535,0,SCT045 OVC055, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,25, ,300, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1555,0,SCT024 SCT033 BKN050, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,16, ,310, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,1615,0,SCT026 BKN050 BKN070, ,10.00, , , ,25, ,-4.0, ,22, ,-5.4, ,18, ,-8.0, , 75, ,18, ,260, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,1635,0,SCT026 BKN038 OVC050, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,15, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,1655,0,SCT030 BKN048 OVC080, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,10, ,290, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,1715,0,SCT024 SCT032 BKN048, ,10.00, , , ,27, ,-3.0, ,23, ,-4.7, ,18, ,-8.0, , 69, ,15, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1735,0,SCT034 SCT044, ,10.00, , , ,28, ,-2.0, ,24, ,-4.2, ,19, ,-7.0, , 69, ,13, ,300, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1755,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,16, ,290, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150410,1815,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,14, ,290, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150410,1835,0,CLR, ,10.00, , , ,25, ,-4.0, ,22, ,-5.4, ,18, ,-8.0, , 75, , 9, ,320, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1855,0,BKN060 BKN070, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, , 5, ,350, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150410,1915,0,SCT060 SCT070, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, , 9, ,260, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,1935,0,SCT060, ,10.00, , , ,25, ,-4.0, ,22, ,-5.4, ,18, ,-8.0, , 75, , 6, ,260, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,1955,0,BKN060, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, , 7, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150410,2014,0,SCT060, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,11, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150410,2035,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, , 9, ,290, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150410,2054,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,14, ,290, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150410,2114,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, , 9, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150410,2135,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,13, ,290, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150410,2155,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,11, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150410,2215,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,11, ,280, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,2235,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,18, ,270, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,2255,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,18, ,270, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150410,2315,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,18, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,2335,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,21, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150410,2355,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,20, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150411,0015,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,15, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150411,0035,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,20, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150411,0054,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,20, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150411,0115,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,17, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150411,0135,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,21, ,270, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150411,0155,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,20, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0215,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,21, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0235,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,25, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0255,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,22, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0315,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,21, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0335,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,21, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0355,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,22, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0415,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,20, ,280, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150411,0435,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,21, ,290, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150411,0455,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,21, ,280, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150411,0515,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.8, ,14, ,-10.0, , 68, ,21, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0535,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,21, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0555,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,15, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0615,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,21, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0635,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,20, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150411,0655,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,18, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0714,0,CLR, ,10.00, , , ,23, ,-5.0, ,20, ,-6.4, ,16, ,-9.0, , 74, ,15, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0735,0,CLR, ,10.00, , , ,25, ,-4.0, ,22, ,-5.4, ,18, ,-8.0, , 75, ,17, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0755,0,CLR, ,10.00, , , ,25, ,-4.0, ,22, ,-5.4, ,18, ,-8.0, , 75, ,16, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0815,0,CLR, ,10.00, , , ,27, ,-3.0, ,23, ,-4.7, ,18, ,-8.0, , 69, ,15, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0835,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,20, ,290, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0855,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,20, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,0915,0,CLR, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,16, ,280, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150411,0934,0,CLR, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,20, ,280, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150411,0955,0,CLR, ,10.00, , , ,30, ,-1.0, ,26, ,-3.2, ,21, ,-6.0, , 69, ,26, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,1014,0,CLR, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,18, ,280, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150411,1035,0,CLR, ,10.00, , , ,30, ,-1.0, ,26, ,-3.2, ,21, ,-6.0, , 69, ,16, ,290, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150411,1055,0,CLR, ,10.00, , , ,30, ,-1.0, ,26, ,-3.2, ,21, ,-6.0, , 69, ,20, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,1115,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,13, ,260, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150411,1135,0,SCT065, ,10.00, , , ,32, ,0.0, ,28, ,-2.1, ,23, ,-5.0, , 69, ,21, ,280, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150411,1154,0,SCT065, ,10.00, , , ,32, ,0.0, ,29, ,-1.7, ,25, ,-4.0, , 75, ,25, ,270, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150411,1215,0,BKN065 BKN070, ,10.00, , , ,30, ,-1.0, ,27, ,-2.7, ,23, ,-5.0, , 75, ,23, ,290, , , ,18.09, , , , , ,M, ,AA, , , ,30.17, 
00419,20150411,1235,0,SCT046 BKN055 OVC070, ,10.00, , , ,32, ,0.0, ,29, ,-1.7, ,25, ,-4.0, , 75, ,23, ,290, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
00419,20150411,1255,0,SCT050 OVC055, ,10.00, , , ,32, ,0.0, ,29, ,-1.7, ,25, ,-4.0, , 75, ,15, ,280, , , ,18.09, , , , , ,M, ,AA, , , ,30.17, 
00419,20150411,1315,0,SCT043 SCT050 BKN055, ,10.00, , , ,32, ,0.0, ,28, ,-2.1, ,23, ,-5.0, , 69, ,25, ,280, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
00419,20150411,1335,0,SCT048 BKN060, ,10.00, , , ,32, ,0.0, ,29, ,-1.7, ,25, ,-4.0, , 75, ,17, ,290, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
